sequence_id,timestep,temperature_1,temperature_2
238,2,7.319451062080349,0.3802286356670167
238,3,7.319451062080349,0.3620685045617542
238,4,7.319451062080349,0.3620685045617542
238,5,24.39160841455817,0.3620685045617542
238,6,24.39160841455817,0.3620685045617542
238,7,24.39160841455817,-1.045459127423092
239,0,-0.8206105897543597,0.032842703653085614
239,1,-0.8206105897543597,0.032842703653085614
239,2,-0.8206105897543597,0.032842703653085614
239,3,-0.8206105897543597,0.032842703653085614
239,4,-0.8206105897543597,-0.7621056503582365
239,5,-0.8206105897543597,-0.4657550226568538
239,6,24.052442857653695,-0.4657550226568538
239,7,24.052442857653695,-1.7715417557800546
240,0,24.052442857653695,-1.7715417557800546
240,1,8.291873490021219,-1.7715417557800546
240,2,8.291873490021219,-1.7715417557800546
240,3,8.291873490021219,-1.7178593323571105
240,4,8.459052238329575,-1.7178593323571105
240,5,13.724013125734192,-1.7178593323571105
240,6,13.724013125734192,-1.7178593323571105
240,7,13.724013125734192,-1.7178593323571105
241,0,0.49637204608709057,-1.7178593323571105
241,1,0.49637204608709057,-1.7178593323571105
241,2,8.047396020353895,-1.7178593323571105
241,3,8.047396020353895,-1.7178593323571105
241,4,7.127488930216286,-1.7178593323571105
241,5,7.127488930216286,-1.659579650643856
241,6,12.698371496019666,-0.5079502849372487
241,7,24.53008517811635,-0.5079502849372487
242,0,24.53008517811635,-0.7968903040538367
242,1,0.14121097630891052,-0.7968903040538367
242,2,-0.21623273422281328,-1.098448179583453
242,3,-0.21623273422281328,-0.7774094858926576
242,4,-0.21623273422281328,-3.5032237563907898
242,5,-0.21623273422281328,-3.5032237563907898
242,6,7.973118329111082,-3.5032237563907898
242,7,12.997030231876247,-3.5032237563907898
243,0,12.997030231876247,-3.5032237563907898
243,1,0.12344483489332314,-3.5032237563907898
243,2,0.12344483489332314,-3.5032237563907898
243,3,0.12344483489332314,-3.5032237563907898
243,4,8.288770521799325,-3.5032237563907898
243,5,13.849710857114797,-3.5032237563907898
243,6,24.016201333200122,-3.5032237563907898
243,7,24.016201333200122,-3.5032237563907898
244,0,24.016201333200122,-3.5032237563907898
244,1,0.9277853916934203,-2.796571257659731
244,2,-0.6746336340882322,-2.796571257659731
244,3,-0.6746336340882322,-1.0085052304251712
244,4,-0.6746336340882322,-1.383399376532152
244,5,13.6192968994245,-1.383399376532152
244,6,13.6192968994245,-1.383399376532152
244,7,24.926153551665656,-1.383399376532152
245,0,24.926153551665656,-1.5375103739455604
245,1,24.926153551665656,-1.5375103739455604
245,2,12.837055968828356,-1.5375103739455604
245,3,23.221210275749055,-1.5375103739455604
245,4,23.221210275749055,-1.5375103739455604
245,5,23.928163791213283,-1.0745138292222975
245,6,23.928163791213283,-1.0745138292222975
245,7,23.71411240823817,-1.0745138292222975
246,0,0.3324055400651764,0.6454520136678601
246,1,0.3324055400651764,0.05402733368191326
246,2,0.3324055400651764,0.05402733368191326
246,3,0.3324055400651764,0.05402733368191326
246,4,0.3324055400651764,-1.1183831023803064
246,5,0.3324055400651764,-1.1183831023803064
246,6,23.323366371101137,-1.1183831023803064
246,7,23.323366371101137,-1.1183831023803064
247,0,-0.3961279316215496,-1.1183831023803064
247,1,-0.3961279316215496,-1.1183831023803064
247,2,-0.3961279316215496,0.769609973893804
247,3,12.55915903791375,-1.1289331990975362
247,4,12.55915903791375,-1.1289331990975362
247,5,23.750517481901642,-1.8110772723897621
247,6,23.750517481901642,-1.3774029479314551
247,7,23.750517481901642,-1.3774029479314551
248,0,23.750517481901642,-1.1142985292252792
248,1,23.750517481901642,-1.1142985292252792
248,2,23.750517481901642,-1.1142985292252792
248,3,0.13806996747369166,-1.1142985292252792
248,4,0.13806996747369166,-1.1142985292252792
248,5,0.13806996747369166,-1.087465827430648
248,6,0.13806996747369166,-1.087465827430648
248,7,12.484615204606673,0.11130689420747553
249,0,12.484615204606673,0.11130689420747553
249,1,7.4678350101418625,0.11130689420747553
249,2,7.4678350101418625,1.196517352521664
249,3,7.4678350101418625,1.196517352521664
249,4,23.221289360392817,0.3430061637390587
249,5,24.214628343273603,-0.6945345537583808
249,6,24.214628343273603,-0.9408207009902392
249,7,24.214628343273603,-1.4294266516643508
250,0,0.4112113053166256,-1.4294266516643508
250,1,8.651595344122498,-1.4294266516643508
250,2,12.825350306398867,-0.43654654534479526
250,3,24.94038851626735,-0.43654654534479526
250,4,24.94038851626735,-0.43654654534479526
250,5,23.5071724824541,-0.7185394037930514
250,6,24.384205964255784,-0.7185394037930514
250,7,23.57234497825344,-0.4043145803290036
251,0,23.57234497825344,-2.073856244032153
251,1,23.57234497825344,-2.073856244032153
251,2,23.57234497825344,-2.073856244032153
251,3,24.293706755325715,-0.518874851804231
251,4,24.293706755325715,-0.518874851804231
251,5,24.78797913973636,-0.518874851804231
251,6,24.89730118870243,-0.3791169112423064
251,7,23.020865090692638,-1.7646870008797673
252,0,23.020865090692638,-1.7646870008797673
252,1,23.020865090692638,-0.584257804112797
252,2,23.020865090692638,0.3591842021620546
252,3,23.020865090692638,0.3591842021620546
252,4,23.020865090692638,-0.9232379743597775
252,5,23.020865090692638,-0.9232379743597775
252,6,24.660764458911636,-0.9232379743597775
252,7,23.890799888030816,-2.5272784742077388
253,0,-0.15478831291307457,-2.5272784742077388
253,1,-0.15948708175849532,-2.5272784742077388
253,2,-0.15948708175849532,-2.5272784742077388
253,3,8.32314890346468,-1.9220816099678175
253,4,8.32314890346468,-1.9220816099678175
253,5,8.32314890346468,-0.7686449139788927
253,6,13.000985811950253,-0.7686449139788927
253,7,13.000985811950253,-0.7686449139788927
254,0,-0.24590085718824492,-0.7686449139788927
254,1,0.3752761022469153,-0.7686449139788927
254,2,-0.16748252104336017,-0.7686449139788927
254,3,0.422433776000186,-0.7686449139788927
254,4,0.422433776000186,-1.2630162064497628
254,5,0.422433776000186,0.8289589454231774
254,6,0.422433776000186,-0.42422402006222903
254,7,0.422433776000186,-0.42422402006222903
255,0,0.422433776000186,-2.4523398066347655
255,1,7.13894749053909,-2.4523398066347655
255,2,13.179275075532813,2.5327104718754874
255,3,23.735543913982507,-1.8699924790774518
255,4,23.735543913982507,-1.8699924790774518
255,5,24.239953476789893,-1.7418359101912206
255,6,24.239953476789893,-1.7418359101912206
255,7,23.75345162005845,-1.7418359101912206
256,0,23.75345162005845,-1.7418359101912206
256,1,0.022936751585665202,-1.7418359101912206
256,2,0.022936751585665202,-1.7418359101912206
256,3,0.022936751585665202,-1.7418359101912206
256,4,12.68961004720939,-0.4587614084012194
256,5,12.68961004720939,-0.4587614084012194
256,6,12.68961004720939,-2.82861631980139
256,7,12.68961004720939,0.09738978842915613
257,0,-0.01946185852148687,0.09738978842915613
257,1,0.40573776846007525,0.09738978842915613
257,2,0.40573776846007525,-1.9333199509856966
257,3,8.82794780902952,-1.9333199509856966
257,4,8.82794780902952,-0.9417722305126656
257,5,8.82794780902952,-0.9417722305126656
257,6,8.82794780902952,-0.9417722305126656
257,7,8.82794780902952,-0.9417722305126656
258,0,8.82794780902952,-1.7065087230975369
258,1,8.82794780902952,-1.7065087230975369
258,2,8.36444785323512,-1.7065087230975369
258,3,8.36444785323512,-0.5830354587013333
258,4,8.36444785323512,-0.4043263601995551
258,5,8.36444785323512,-1.0136052622611311
258,6,8.36444785323512,-1.0136052622611311
258,7,24.197511217008895,-1.8168836944058755
259,0,24.197511217008895,-0.047294034416422326
259,1,24.197511217008895,-0.047294034416422326
259,2,7.983328801664314,-0.047294034416422326
259,3,7.983328801664314,-0.047294034416422326
259,4,12.271091623221903,-0.047294034416422326
259,5,24.785127496294763,-1.6120779807318604
259,6,24.785127496294763,-1.6120779807318604
259,7,24.53324156846178,-1.9652316466537623
260,0,0.03621938337144074,-1.8396082614766747
260,1,8.36350598374473,-0.01727846748127293
260,2,8.36350598374473,-0.01727846748127293
260,3,25.035170622975308,-0.8527936448206566
260,4,24.615076177327655,-0.8527936448206566
260,5,24.615076177327655,-0.8527936448206566
260,6,24.782210253389177,-1.0292083374435381
260,7,24.333587089987162,-1.0292083374435381
261,0,24.333587089987162,-1.0292083374435381
261,1,8.007436285988522,-1.0292083374435381
261,2,8.007436285988522,-1.0292083374435381
261,3,8.007436285988522,-0.30231608755250194
261,4,24.636799738685884,-1.4143565464141254
261,5,24.636799738685884,-0.45639945027046724
261,6,24.636799738685884,-0.45639945027046724
261,7,23.826711454833635,-0.45639945027046724
262,0,23.826711454833635,-0.45639945027046724
262,1,-0.02930308640470056,-0.45639945027046724
262,2,-0.02930308640470056,-1.3058815069821554
262,3,12.52496967047336,-1.3058815069821554
262,4,23.829836977621213,-0.03112745672908912
262,5,23.829836977621213,-1.312364892223794
262,6,23.829836977621213,-1.312364892223794
262,7,25.681112280742624,-2.4202517280120275
263,0,-0.6405307381249041,-1.9370541210559775
263,1,-0.6405307381249041,-1.9370541210559775
263,2,-0.6405307381249041,-1.9370541210559775
263,3,7.728670038405693,-1.9370541210559775
263,4,7.728670038405693,-0.00037626716682193084
263,5,12.388553027600215,-0.00037626716682193084
263,6,12.388553027600215,-0.00037626716682193084
263,7,23.983499190568725,-1.9015267739302881
264,0,23.983499190568725,-1.9015267739302881
264,1,23.983499190568725,-0.79339634446635
264,2,7.8489268168915975,-0.8717850587119143
264,3,7.8489268168915975,-0.8717850587119143
264,4,24.531029491059854,0.4674022172493906
264,5,24.621028937967935,0.12180856342887614
264,6,24.621028937967935,0.12180856342887614
264,7,24.056794424462247,-1.7782499587359601
265,0,24.056794424462247,-1.7782499587359601
265,1,0.08007678131716904,-1.7782499587359601
265,2,0.08007678131716904,-1.8553610290587375
265,3,7.863824306337436,-1.8553610290587375
265,4,12.756441895196854,-1.8553610290587375
265,5,12.756441895196854,-1.8553610290587375
265,6,12.756441895196854,-1.8553610290587375
265,7,23.33646364527893,-1.8553610290587375
266,0,23.33646364527893,-1.8553610290587375
266,1,-0.7801802649331362,-1.8553610290587375
266,2,-0.7801802649331362,-1.8553610290587375
266,3,-0.7801802649331362,0.05606968999611132
266,4,-0.7801802649331362,0.05606968999611132
266,5,-0.7801802649331362,0.05606968999611132
266,6,24.458943432343595,0.05606968999611132
266,7,24.458943432343595,0.05606968999611132
267,0,24.458943432343595,0.05606968999611132
267,1,24.458943432343595,0.05606968999611132
267,2,24.458943432343595,0.05606968999611132
267,3,24.143141830537058,-2.6948217466467903
267,4,24.52327293092286,-0.9538518071151344
267,5,23.83900730266246,-0.9538518071151344
267,6,24.72425474518131,-0.9538518071151344
267,7,24.72425474518131,-0.9538518071151344
268,0,24.72425474518131,0.5384936098907085
268,1,24.72425474518131,0.5384936098907085
268,2,8.809336952587342,0.5384936098907085
268,3,8.344474452355612,0.24931375992638571
268,4,8.344474452355612,-0.8991477369895732
268,5,8.344474452355612,-0.02301348563100647
268,6,12.694858261601908,-0.43981175269130957
268,7,23.903346989764703,-0.8469427244737613
269,0,23.903346989764703,-0.8469427244737613
269,1,23.903346989764703,1.4073267004020291
269,2,23.903346989764703,-1.3533254172283922
269,3,23.903346989764703,-1.3533254172283922
269,4,23.903346989764703,-1.5227329656382416
269,5,23.903346989764703,-2.2954868229126566
269,6,23.903346989764703,-1.519775651530627
269,7,23.903346989764703,-1.519775651530627
270,0,23.903346989764703,-0.25571949964031315
270,1,23.903346989764703,-0.25571949964031315
270,2,23.903346989764703,-0.25571949964031315
270,3,23.903346989764703,-0.25571949964031315
270,4,23.903346989764703,-0.25571949964031315
270,5,23.903346989764703,-0.25571949964031315
270,6,23.903346989764703,0.8312260622411812
270,7,23.103274017892442,-1.10377167320885
271,0,0.8500498020571776,-1.10377167320885
271,1,0.8500498020571776,-1.10377167320885
271,2,8.29594740142698,-1.10377167320885
271,3,7.167133807979281,-1.348593593431749
271,4,7.167133807979281,-1.348593593431749
271,5,7.167133807979281,1.1663574482277497
271,6,24.65984636997948,-1.0977775764079398
271,7,24.65984636997948,-1.0977775764079398
272,0,24.65984636997948,-1.0977775764079398
272,1,-0.39092486728850984,-2.12172272747016
272,2,-0.39092486728850984,-1.0509092468621595
272,3,-0.39092486728850984,-1.0509092468621595
272,4,7.36095687880428,-1.0509092468621595
272,5,7.36095687880428,-0.511832164990266
272,6,12.459923790176227,0.18600490360244956
272,7,12.459923790176227,-1.204501507217028
273,0,12.459923790176227,-0.3666499163833794
273,1,-0.8889763097684049,-0.3666499163833794
273,2,0.44635730100514154,-0.41840786435696775
273,3,0.44635730100514154,-0.41840786435696775
273,4,0.44635730100514154,-1.3555907521427015
273,5,0.44635730100514154,-0.8817462494624685
273,6,0.44635730100514154,-0.8817462494624685
273,7,8.697260406555177,0.39213595708545634
274,0,0.6005514467674492,0.39213595708545634
274,1,0.6005514467674492,0.39213595708545634
274,2,1.100368916851896,0.39213595708545634
274,3,8.924515336239102,0.39213595708545634
274,4,8.924515336239102,0.39213595708545634
274,5,8.924515336239102,0.39213595708545634
274,6,8.924515336239102,-0.08544294776424755
274,7,12.90222394683406,-0.08544294776424755
275,0,-0.2186166182000542,-0.08544294776424755
275,1,-0.2186166182000542,-0.08544294776424755
275,2,-0.2186166182000542,-0.47633765384084326
275,3,12.628539082197799,-1.9227125433591523
275,4,23.482304610385118,-1.7878820483904692
275,5,23.482304610385118,-1.7878820483904692
275,6,23.482304610385118,-1.7878820483904692
275,7,23.634483380607968,-1.7878820483904692
276,0,0.13342931757856577,-1.1589819148083678
276,1,-1.1316816808189007,-0.7248402325475236
276,2,-1.1316816808189007,-0.7248402325475236
276,3,-1.1316816808189007,0.05885428032248585
276,4,-1.1316816808189007,0.05885428032248585
276,5,-1.1316816808189007,0.05885428032248585
276,6,-1.1316816808189007,-0.9696935638515273
276,7,-1.1316816808189007,-0.9696935638515273
277,0,-1.1316816808189007,0.5870725473180529
277,1,-1.1316816808189007,0.5870725473180529
277,2,-1.1316816808189007,0.15588131664112556
277,3,-1.1316816808189007,0.15588131664112556
277,4,22.89957204851766,-0.7758963721848186
277,5,24.288036560130173,-1.9554832108311717
277,6,24.288036560130173,-1.9554832108311717
277,7,24.284927583116136,-1.9554832108311717
278,0,24.284927583116136,-1.9554832108311717
278,1,24.284927583116136,-1.9554832108311717
278,2,8.455539611728717,-3.0507342818963004
278,3,13.6346072968972,0.8315912111374223
278,4,13.6346072968972,0.8315912111374223
278,5,24.535857568931625,-2.5137921393995244
278,6,23.27454951103708,-0.9553517379477835
278,7,23.27454951103708,0.4963314101894547
279,0,-0.2915273854513386,0.4963314101894547
279,1,0.685032438244005,0.4963314101894547
279,2,0.685032438244005,0.4963314101894547
279,3,0.685032438244005,0.4963314101894547
279,4,0.685032438244005,-0.4308401556709468
279,5,13.336143590750302,0.42803182801486617
279,6,23.545787055251772,0.42803182801486617
279,7,24.348768064623787,0.42803182801486617
280,0,24.348768064623787,0.42803182801486617
280,1,24.348768064623787,0.42803182801486617
280,2,8.308618779374076,0.08060082452490347
280,3,12.746012838757222,0.08060082452490347
280,4,12.746012838757222,-1.3624968036531013
280,5,23.830504347440836,-1.3624968036531013
280,6,23.830504347440836,-1.3624968036531013
280,7,23.064038018762407,-1.3624968036531013
281,0,23.064038018762407,-1.3624968036531013
281,1,23.064038018762407,-1.3624968036531013
281,2,23.064038018762407,-1.3624968036531013
281,3,8.268764898991714,-1.3624968036531013
281,4,8.268764898991714,-1.3624968036531013
281,5,8.268764898991714,0.39559751122895315
281,6,23.87020079574548,0.39559751122895315
281,7,23.87020079574548,0.39559751122895315
282,0,23.87020079574548,0.39559751122895315
282,1,0.6814557837790048,0.4477377791585613
282,2,7.984542830860969,0.4477377791585613
282,3,7.984542830860969,0.4477377791585613
282,4,23.874256322784934,-2.38350438019949
282,5,24.294934443833363,-1.3031724632411197
282,6,24.294934443833363,-1.3031724632411197
282,7,23.868827208770664,-1.3031724632411197
283,0,23.868827208770664,-1.3031724632411197
283,1,7.822354119320739,-1.3031724632411197
283,2,7.919388813101936,-0.2157197168781172
283,3,7.919388813101936,-0.2157197168781172
283,4,7.919388813101936,1.004417688905077
283,5,7.919388813101936,1.004417688905077
283,6,7.919388813101936,1.004417688905077
283,7,7.919388813101936,-0.7349322228462359
284,0,7.919388813101936,-1.663101567484077
284,1,7.919388813101936,-1.663101567484077
284,2,13.856178265170172,-1.663101567484077
284,3,22.977557138552953,-1.663101567484077
284,4,23.162276719100056,1.2526686141503274
284,5,24.699504938794256,1.2526686141503274
284,6,23.542001004361364,1.2526686141503274
284,7,23.542001004361364,1.2526686141503274
285,0,0.004723969477359705,1.2526686141503274
285,1,7.613704176832186,-1.350582075204592
285,2,7.613704176832186,0.24769708641701163
285,3,7.613704176832186,0.24769708641701163
285,4,7.613704176832186,0.821792265406849
285,5,7.613704176832186,0.821792265406849
285,6,7.613704176832186,-0.5469108689851272
285,7,7.613704176832186,-0.5469108689851272
286,0,-1.1362945647305067,-0.5469108689851272
286,1,0.14246625373548766,-0.5469108689851272
286,2,0.14246625373548766,-0.6559313901583999
286,3,0.14246625373548766,-0.8755739130471669
286,4,-0.032363677432859235,-0.8755739130471669
286,5,-0.16946148384457616,0.15312771582290607
286,6,-0.16946148384457616,0.15312771582290607
286,7,8.309945129276347,0.15312771582290607
287,0,8.309945129276347,-1.1522733032860621
287,1,7.688019218277597,-1.1522733032860621
287,2,7.688019218277597,0.18976454940292967
287,3,7.688019218277597,0.40354218103436845
287,4,7.688019218277597,0.40354218103436845
287,5,7.688019218277597,0.40354218103436845
287,6,7.688019218277597,0.40354218103436845
287,7,7.688019218277597,0.40354218103436845
288,0,-0.04736977707185491,0.40354218103436845
288,1,6.80508719230043,0.40354218103436845
288,2,6.80508719230043,0.40354218103436845
288,3,6.80508719230043,-1.5184662346628839
288,4,6.80508719230043,-1.5184662346628839
288,5,7.814592456913495,0.23299573597305434
288,6,7.814592456913495,0.23299573597305434
288,7,8.694557881072372,0.23299573597305434
289,0,0.037166717563738016,0.23299573597305434
289,1,0.15585899380671597,0.23299573597305434
289,2,0.15585899380671597,-0.6254143915417838
289,3,0.15585899380671597,1.7328617400370514
289,4,24.654777926543282,-1.934327795939261
289,5,23.931466685010697,-1.934327795939261
289,6,23.712961708467507,-1.934327795939261
289,7,23.712961708467507,-2.779472546726816
290,0,23.712961708467507,-0.10821611786445828
290,1,23.712961708467507,0.39090939321061113
290,2,23.712961708467507,-1.5690077398359636
290,3,23.712961708467507,-1.2283873276073505
290,4,24.180598040010903,-1.2283873276073505
290,5,24.389053740132567,-1.1523885022933882
290,6,23.36697208751843,-1.342088870092169
290,7,23.36697208751843,-1.0088310775339537
291,0,-0.8420680708666223,-1.0088310775339537
291,1,-0.06896373944301577,-1.0088310775339537
291,2,-0.06896373944301577,-1.0088310775339537
291,3,-0.06896373944301577,-1.0088310775339537
291,4,13.280122687193362,-1.0088310775339537
291,5,13.280122687193362,-2.7831386909385394
291,6,13.280122687193362,-2.7831386909385394
291,7,23.154874284206684,-2.7831386909385394
292,0,23.154874284206684,-2.7831386909385394
292,1,23.154874284206684,-2.7831386909385394
292,2,23.154874284206684,-2.7831386909385394
292,3,23.154874284206684,-2.7831386909385394
292,4,23.154874284206684,-2.7831386909385394
292,5,23.154874284206684,-2.7831386909385394
292,6,23.154874284206684,-2.7831386909385394
292,7,23.154874284206684,-1.2279272721074417
293,0,23.154874284206684,-1.2279272721074417
293,1,23.154874284206684,-1.2279272721074417
293,2,7.980943638563099,-1.2279272721074417
293,3,7.980943638563099,-1.2279272721074417
293,4,7.980943638563099,-1.2279272721074417
293,5,7.980943638563099,-1.2279272721074417
293,6,7.980943638563099,-1.2279272721074417
293,7,24.368015531844048,-0.8706214685457204
294,0,-1.075648939812364,-2.4232730694174935
294,1,-1.075648939812364,-1.60926105900624
294,2,7.798019219285001,-1.60926105900624
294,3,13.211800758292371,-1.60926105900624
294,4,23.712585486561604,-1.60926105900624
294,5,23.712585486561604,-1.60926105900624
294,6,23.712585486561604,-1.60926105900624
294,7,24.15928162578182,-1.60926105900624
295,0,24.15928162578182,-1.60926105900624
295,1,24.15928162578182,-1.289176331444871
295,2,24.15928162578182,-1.289176331444871
295,3,24.15928162578182,-1.289176331444871
295,4,24.15928162578182,-1.289176331444871
295,5,8.403960488913349,0.46701805079657044
295,6,8.403960488913349,0.46701805079657044
295,7,8.403960488913349,0.46701805079657044
296,0,8.403960488913349,0.46701805079657044
296,1,8.403960488913349,0.46701805079657044
296,2,7.902203676685174,1.3122249354359203
296,3,7.902203676685174,0.8497741552645264
296,4,22.934174310834315,-0.08383826223002633
296,5,23.78003410633886,-1.3909110188555056
296,6,23.472767295012726,-1.3909110188555056
296,7,23.472767295012726,-1.3909110188555056
297,0,23.472767295012726,-1.4251732082927313
297,1,23.472767295012726,-0.08523342551487567
297,2,-0.34086642362318076,-0.08523342551487567
297,3,0.25776700192764407,-0.08523342551487567
297,4,0.28858352349740574,-2.2442695630308487
297,5,0.28858352349740574,-2.2442695630308487
297,6,12.81256613365342,-1.1153525259470074
297,7,12.81256613365342,-1.1153525259470074
298,0,12.81256613365342,-1.3742423462651039
298,1,12.81256613365342,-1.3742423462651039
298,2,12.81256613365342,-1.5944802055422913
298,3,12.143275266412461,-1.5944802055422913
298,4,12.143275266412461,-1.5944802055422913
298,5,12.143275266412461,-1.5944802055422913
298,6,12.143275266412461,-1.5944802055422913
298,7,12.143275266412461,-0.36026738482046194
299,0,0.2676875170674214,-1.7145079489897195
299,1,7.878524074574079,-1.7145079489897195
299,2,7.878524074574079,-1.7145079489897195
299,3,12.919877265591543,1.4150584179537022
299,4,12.919877265591543,1.4150584179537022
299,5,12.919877265591543,-1.722951956753925
299,6,12.919877265591543,-1.722951956753925
299,7,12.919877265591543,-1.722951956753925
300,0,-0.12255316352025365,-1.722951956753925
300,1,-0.12255316352025365,-1.722951956753925
300,2,7.941445909745602,-0.4901622030272945
300,3,7.941445909745602,-0.4901622030272945
300,4,7.941445909745602,-0.4901622030272945
300,5,7.941445909745602,-0.4901622030272945
300,6,24.1665945838014,-0.4901622030272945
300,7,24.1665945838014,-0.4901622030272945
301,0,-0.08717883034877322,-0.4901622030272945
301,1,8.584667940155377,-0.4901622030272945
301,2,7.516672377658018,-0.8098482884609655
301,3,7.516672377658018,-0.8098482884609655
301,4,8.28902967055214,-0.8098482884609655
301,5,8.28902967055214,-0.8098482884609655
301,6,8.28902967055214,-0.8098482884609655
301,7,8.28902967055214,-0.8098482884609655
302,0,-1.3839488141127694,-0.8098482884609655
302,1,-1.3839488141127694,-0.8098482884609655
302,2,-1.3839488141127694,-0.8098482884609655
302,3,-1.3839488141127694,-0.8098482884609655
302,4,7.623931450290433,-1.1473696154804296
302,5,8.381896737608123,-1.1473696154804296
302,6,8.202979319249197,-1.2431628707438458
302,7,12.837086258729517,-1.2431628707438458
303,0,12.837086258729517,-1.2431628707438458
303,1,7.742382759248689,-1.2431628707438458
303,2,9.016984652007716,-0.8112259979633757
303,3,9.016984652007716,-0.8112259979633757
303,4,8.057996448744317,-0.8112259979633757
303,5,8.057996448744317,-0.8112259979633757
303,6,8.282724526628142,-1.7415379100576702
303,7,12.990627398897065,-1.7415379100576702
304,0,12.990627398897065,-1.7415379100576702
304,1,-0.26898591811881517,-0.9272680836930803
304,2,-0.26898591811881517,-1.2178959181860487
304,3,-0.26898591811881517,0.5217209578304589
304,4,-0.26898591811881517,0.5217209578304589
304,5,-0.26898591811881517,-2.0020251660052226
304,6,-0.26898591811881517,-2.0020251660052226
304,7,-0.26898591811881517,-2.0020251660052226
305,0,-0.26898591811881517,-0.08831690206271081
305,1,-0.2931703243573598,-0.08831690206271081
305,2,-0.2931703243573598,-1.2142049991899995
305,3,13.112687286053292,-0.44872282064203095
305,4,24.25528038241124,-0.42704218663682914
305,5,24.25528038241124,0.8129017884684859
305,6,24.25528038241124,0.8129017884684859
305,7,24.25528038241124,0.8129017884684859
306,0,-0.38120267786435946,-0.050556157124661105
306,1,-0.38120267786435946,-0.7337979388143283
306,2,13.707265790096022,-0.7337979388143283
306,3,25.08151529555591,-1.3680796343942068
306,4,25.08151529555591,-1.3680796343942068
306,5,25.08151529555591,-0.600117894401988
306,6,25.08151529555591,-0.600117894401988
306,7,25.08151529555591,-0.600117894401988
307,0,0.14675986561261165,-0.600117894401988
307,1,0.14675986561261165,-0.600117894401988
307,2,0.04037262920178048,-0.600117894401988
307,3,0.04037262920178048,-0.600117894401988
307,4,0.04037262920178048,-0.600117894401988
307,5,0.04037262920178048,-0.600117894401988
307,6,0.2054107505013439,0.1998137695369624
307,7,0.2054107505013439,-1.0420286920383124
308,0,0.2054107505013439,-1.0420286920383124
308,1,0.2054107505013439,-1.0420286920383124
308,2,12.753743213090182,-1.0420286920383124
308,3,12.753743213090182,-1.0420286920383124
308,4,12.753743213090182,-1.0420286920383124
308,5,12.753743213090182,-1.0420286920383124
308,6,23.130209066365417,-2.615520548959699
308,7,23.130209066365417,-0.03334566245254145
309,0,-0.29982622488397376,-0.03334566245254145
309,1,-0.29982622488397376,-0.03334566245254145
309,2,-0.29982622488397376,-0.027683522768956158
309,3,24.557992383358275,0.6402126781505904
309,4,24.557992383358275,0.6402126781505904
309,5,23.886391772277634,0.6402126781505904
309,6,23.886391772277634,0.6402126781505904
309,7,23.26327804183679,0.6402126781505904
310,0,-0.46826761407968137,0.6402126781505904
310,1,8.035339168776732,-1.6853794041414032
310,2,8.035339168776732,-1.6853794041414032
310,3,22.96867726761512,-1.6853794041414032
310,4,22.96867726761512,-1.6853794041414032
310,5,22.96867726761512,0.1933392228251669
310,6,23.69077225815301,-1.3011862047674638
310,7,23.69077225815301,-1.8140653704044998
311,0,23.69077225815301,-1.8140653704044998
311,1,23.69077225815301,-1.8140653704044998
311,2,23.69077225815301,1.4354503750919898
311,3,23.69077225815301,1.4354503750919898
311,4,23.69077225815301,-1.6015491980906966
311,5,23.69077225815301,-1.1486183737548656
311,6,23.65233962798433,-1.1486183737548656
311,7,23.95170064737036,-2.0358014071555433
312,0,23.95170064737036,-2.0358014071555433
312,1,23.95170064737036,-2.0776913741515397
312,2,23.95170064737036,-2.0776913741515397
312,3,23.95170064737036,-0.15364253607384848
312,4,24.43541968374461,-0.9577903850227654
312,5,24.43541968374461,-0.9577903850227654
312,6,24.43541968374461,-0.9577903850227654
312,7,24.43541968374461,-0.9577903850227654
313,0,0.17870777035256094,-0.9577903850227654
313,1,0.17870777035256094,-1.2755960585859814
313,2,-0.7864718425130667,-1.0501297133612844
313,3,-0.1573181235035567,-2.8106643535350164
313,4,-0.1573181235035567,-1.3410681361059682
313,5,-0.1573181235035567,-0.8408685509448544
313,6,8.121107871547679,-0.8408685509448544
313,7,13.203531453503007,0.7424769246518468
314,0,0.10195369804621321,0.7424769246518468
314,1,0.10195369804621321,0.7424769246518468
314,2,8.239691550982005,-1.1341729887064698
314,3,8.239691550982005,-1.1341729887064698
314,4,8.239691550982005,-1.1341729887064698
314,5,22.92995829875409,-1.1341729887064698
314,6,22.92995829875409,-1.1341729887064698
314,7,23.426377958762856,-0.34885235739677856
315,0,0.0077955381041149826,-0.9868287681002318
315,1,0.9911628665069971,-0.9868287681002318
315,2,9.082540537074447,-0.9868287681002318
315,3,12.520867399875629,-0.9868287681002318
315,4,12.520867399875629,-0.9868287681002318
315,5,24.74977720867811,-0.9868287681002318
315,6,23.959313945145823,-0.9868287681002318
315,7,23.284797756622783,-0.9868287681002318
316,0,-0.006947384963502741,-0.4966845650106939
316,1,-0.8924720815649527,-0.4966845650106939
316,2,-0.8924720815649527,-0.9564803465593681
316,3,-0.8924720815649527,-0.9350541484140628
316,4,-0.8924720815649527,-0.9350541484140628
316,5,-0.8924720815649527,-1.0778883819020988
316,6,-0.8924720815649527,-1.0778883819020988
316,7,-0.8924720815649527,-1.0778883819020988
317,0,-0.8924720815649527,-0.6775251225171871
317,1,-0.8924720815649527,-0.6775251225171871
